Date,Open,High,Low,Close,Volume
1998-07-17 00:00:00+05:30,5.493130070146425,5.493130070146425,5.360329150387064,5.3764262199401855,838000
1998-07-20 00:00:00+05:30,5.271795132165957,5.412644386057789,5.239600995060146,5.396547317504883,806000
1998-07-21 00:00:00+05:30,5.320085859457083,5.3925224695396645,5.2556975910350765,5.316061496734619,853000
1998-07-22 00:00:00+05:30,5.352280326719315,5.424716941309341,5.215455055916279,5.2315521240234375,581000
1998-07-23 00:00:00+05:30,5.1711895152204015,5.227529075873742,5.070582718300039,5.098752498626709,400000
1998-07-24 00:00:00+05:30,5.074607411705147,5.074607411705147,4.9337581064918306,4.961927890777588,463000
1998-07-27 00:00:00+05:30,4.909610268335864,5.050459898962927,4.829124929599414,4.861319065093994,341000
1998-07-28 00:00:00+05:30,4.829124432928974,5.211430040445652,4.796930300745527,5.018265247344971,1111000
1998-07-29 00:00:00+05:30,5.126921176635282,5.134969902874935,4.99009590083631,5.078629970550537,847000
1998-07-30 00:00:00+05:30,5.070581009253817,5.376425277130292,4.990095291817769,5.0746049880981445,1658000
1998-07-31 00:00:00+05:30,5.038388238474324,5.195334585596729,5.038388238474324,5.134970664978027,484000
1998-08-03 00:00:00+05:30,5.070580495966374,5.070580495966374,4.909609461173485,4.913633823394775,710000
1998-08-04 00:00:00+05:30,4.990096246729504,4.990096246729504,4.788882682203566,4.800955772399902,745000
1998-08-05 00:00:00+05:30,4.804980138590682,5.183261885252728,4.692300640850358,5.086679458618164,2671000
1998-08-06 00:00:00+05:30,5.151066471139901,5.151066471139901,4.86936760445395,4.917658805847168,521000
1998-08-07 00:00:00+05:30,4.8693674564786305,4.949852789688124,4.837173323194833,4.86534309387207,624000
1998-08-10 00:00:00+05:30,4.909610895595455,4.909610895595455,4.809004113375121,4.8331499099731445,768000
1998-08-11 00:00:00+05:30,4.829124310017377,5.151066007442066,4.760711684922718,5.094726085662842,3635000
1998-08-12 00:00:00+05:30,4.998144627075963,5.110824107940367,4.825100850767334,5.078629970550537,2864000
1998-08-13 00:00:00+05:30,5.018266202122501,5.058508683116197,4.925707766646636,4.969974994659424,1251000
1998-08-14 00:00:00+05:30,4.99009672631777,5.010218161461078,4.869368883026827,4.897538661956787,693000
1998-08-17 00:00:00+05:30,4.937780714399907,4.949853419972512,4.877416418968107,4.901562213897705,373000
1998-08-18 00:00:00+05:30,4.905585913626786,5.030338476714426,4.748639598775291,4.990095615386963,2602000
1998-08-19 00:00:00+05:30,4.949853887125494,5.1108245892334665,4.873392515785887,5.062533378601074,2859000
1998-08-20 00:00:00+05:30,5.106800573832738,5.106800573832738,4.949854224525539,4.994121074676514,953000
1998-08-21 00:00:00+05:30,4.917658997224798,5.030338471527388,4.869367793952259,4.909610271453857,1202000
1998-08-24 00:00:00+05:30,4.837174466252469,4.8975383844779135,4.804979941576542,4.825101375579834,1834000
1998-08-25 00:00:00+05:30,4.8291255475958765,4.849246980801076,4.7929070445834006,4.817052841186523,2250000
1998-08-26 00:00:00+05:30,4.817052841186523,4.817052841186523,4.817052841186523,4.817052841186523,0
1998-08-27 00:00:00+05:30,4.889488645542358,5.130945036046524,4.829124739808493,4.869367599487305,4906000
1998-08-28 00:00:00+05:30,4.849247053075779,4.849247053075779,4.483038421663844,4.53132963180542,2468000
1998-08-31 00:00:00+05:30,4.551452734418147,4.688277688103481,4.499137141633506,4.652059555053711,1095000
1998-09-01 00:00:00+05:30,4.551451061552065,4.623887684812401,4.519256537699843,4.579620838165283,1218000
1998-09-02 00:00:00+05:30,4.708396909499599,4.728518340898597,4.583644725637699,4.627911567687988,737000
1998-09-03 00:00:00+05:30,4.68827623983049,4.728519109166966,4.6158396123230565,4.7003493309021,861000
1998-09-04 00:00:00+05:30,4.740592301243851,4.740592301243851,4.6198640646727736,4.684252738952637,475000
1998-09-07 00:00:00+05:30,4.708397450179108,5.062533378601074,4.708397450179108,5.062533378601074,2770000
1998-09-08 00:00:00+05:30,5.1510673978494435,5.271795614944435,5.034363544207317,5.171188831329346,3138000
1998-09-09 00:00:00+05:30,5.312036827104981,5.3884981792767634,5.151066165350173,5.179235935211182,1871000
1998-09-10 00:00:00+05:30,5.1148493579742,5.2677717289848,5.11082499415655,5.219480514526367,1250000
1998-09-11 00:00:00+05:30,5.163140443428829,5.19131022187963,5.090703431658827,5.134970664978027,625000
1998-09-14 00:00:00+05:30,5.271796463551622,5.493131116105776,5.19131071667613,5.473010063171387,3045000
1998-09-15 00:00:00+05:30,5.456912431038181,5.4730095020058975,5.364353985135477,5.408620834350586,1358000
1998-09-16 00:00:00+05:30,5.468984804769165,5.473009168211763,5.3200868114528355,5.348256587982178,665000
1998-09-17 00:00:00+05:30,5.332159326991986,5.368377829109135,5.279843755465484,5.340208053588867,545000
1998-09-18 00:00:00+05:30,5.320086666141312,5.452887585844381,5.275819437050682,5.424717426300049,1061000
1998-09-21 00:00:00+05:30,5.464960636234364,5.859339440632784,5.464960636234364,5.754708290100098,2671000
1998-09-22 00:00:00+05:30,5.790926522917281,5.790926522917281,5.485081812851154,5.521300315856934,1382000
1998-09-23 00:00:00+05:30,5.629955577396695,5.674222808268588,5.557518953415788,5.6219072341918945,892000
1998-09-24 00:00:00+05:30,5.682271207358256,5.682271207358256,5.525324483584613,5.561542987823486,491000
1998-09-25 00:00:00+05:30,5.589712525584049,5.59373650488518,5.473008682594727,5.5092267990112305,372000
1998-09-28 00:00:00+05:30,5.460934949412759,5.5132505120025534,5.227527290956348,5.279842853546143,561000
1998-09-29 00:00:00+05:30,5.32008538899542,5.32008538899542,5.038386547667936,5.094726085662842,1165000
1998-09-30 00:00:00+05:30,5.191310351587272,5.2315532221948615,5.07460648736661,5.219480514526367,349000
1998-10-01 00:00:00+05:30,5.219480514526367,5.219480514526367,5.219480514526367,5.219480514526367,0
1998-10-02 00:00:00+05:30,5.219480514526367,5.219480514526367,5.219480514526367,5.219480514526367,0
1998-10-05 00:00:00+05:30,4.945830064988082,5.026315424851847,4.877417413157765,4.921684265136719,647000
1998-10-06 00:00:00+05:30,4.86936980881894,4.990097675063346,4.833151295431807,4.961927890777588,583000
1998-10-07 00:00:00+05:30,5.070581486254425,5.143018101463056,5.070581486254425,5.090702533721924,580000
1998-10-08 00:00:00+05:30,5.086678841599468,5.134970049058984,4.9659506310584804,4.986072063446045,157000
1998-10-09 00:00:00+05:30,5.062532612262649,5.062532612262649,4.921682981400897,4.990095615386963,268000
1998-10-12 00:00:00+05:30,4.949853822239463,4.973999235346931,4.688275955012414,4.708397388458252,514000
1998-10-13 00:00:00+05:30,4.591693734267593,4.748640461414435,4.587669370646905,4.603766441345215,589000
1998-10-14 00:00:00+05:30,4.784858561828973,4.829125406560054,4.627911847953386,4.764737129211426,1491000
1998-10-15 00:00:00+05:30,4.780834256166052,4.780834256166052,4.559499262274359,4.59169340133667,805000
1998-10-16 00:00:00+05:30,4.64803432302283,4.668155760153174,4.434748010523964,4.511209011077881,849000
1998-10-19 00:00:00+05:30,4.58766841013308,4.58766841013308,4.466940597064597,4.491086006164551,218000
1998-10-20 00:00:00+05:30,4.4468195449980845,4.4468195449980845,4.13292651352304,4.136950492858887,801000
1998-10-21 00:00:00+05:30,4.136950492858887,4.136950492858887,4.136950492858887,4.136950492858887,0
1998-10-22 00:00:00+05:30,4.3462122420571045,4.466940434516758,4.197314278744459,4.3260908126831055,1463000
1998-10-23 00:00:00+05:30,4.326091432188376,4.398528434794165,4.185241790184762,4.314018726348877,576000
1998-10-26 00:00:00+05:30,4.426698682711431,4.648033693603891,4.3864558139002785,4.442795753479004,1004000
1998-10-27 00:00:00+05:30,4.35023820497168,4.442796276842499,4.213412895437003,4.249631404876709,631000
1998-10-28 00:00:00+05:30,4.3462127188753765,4.38645519825399,4.185241650007764,4.197314739227295,807000
1998-10-29 00:00:00+05:30,4.177192569711085,4.326090523055144,4.072561450998725,4.301944732666016,468000
1998-10-30 00:00:00+05:30,4.3381632231974665,4.3381632231974665,4.265726619651482,4.2858476638793945,1194000
1998-11-02 00:00:00+05:30,4.245605458133517,4.257678162184925,4.14902305815357,4.1651201248168945,229000
1998-11-03 00:00:00+05:30,4.213412365288408,4.213412365288408,3.8793978617029232,3.943786144256592,969000
1998-11-04 00:00:00+05:30,3.943786144256592,3.943786144256592,3.943786144256592,3.943786144256592,0
1998-11-05 00:00:00+05:30,4.024271154184071,4.024271154184071,3.8633004615304705,4.012198448181152,533000
1998-11-06 00:00:00+05:30,3.9558597796495634,4.120854888360463,3.9558597796495634,4.024272441864014,786000
1998-11-09 00:00:00+05:30,4.136951106994489,4.22548518986074,4.104756964822116,4.1731696128845215,1442000
1998-11-10 00:00:00+05:30,4.2174350179486115,4.458891385326751,4.165119842674853,4.426697254180908,1086000
1998-11-11 00:00:00+05:30,4.265727026870469,4.78083356072185,4.265727026870469,4.599741458892822,3691000
1998-11-12 00:00:00+05:30,4.52730479447738,4.660105704412633,4.434746747340124,4.627911567687988,1358000
1998-11-13 00:00:00+05:30,4.567547363811238,4.607789840239279,4.466940597064597,4.491086006164551,948000
1998-11-16 00:00:00+05:30,4.442797056598426,4.507185358554489,4.366336043971739,4.406578540802002,646000
1998-11-17 00:00:00+05:30,4.370357796111988,4.442794790761784,4.305969526994106,4.346212387084961,1476000
1998-11-18 00:00:00+05:30,4.41462452395819,4.539376685439572,4.38645437153956,4.53535270690918,1163000
1998-11-19 00:00:00+05:30,4.5071830645170525,4.547425924649312,4.38645486790463,4.394503593444824,593000
1998-11-20 00:00:00+05:30,4.370358276122803,4.418649483265196,4.297921657301412,4.314018726348877,547000
1998-11-23 00:00:00+05:30,4.305970682861958,4.366334989202057,4.209388253259152,4.225485324859619,506000
1998-11-24 00:00:00+05:30,4.201339511839324,4.305970668792725,4.185242440291451,4.305970668792725,829000
1998-11-25 00:00:00+05:30,4.305970668792725,4.305970668792725,4.305970668792725,4.305970668792725,0
1998-11-26 00:00:00+05:30,4.185241649729197,4.281824444557091,4.136950444207443,4.181217670440674,349000
1998-11-27 00:00:00+05:30,4.177193159735768,4.185241501812753,4.064513684167371,4.080610752105713,462000
1998-11-30 00:00:00+05:30,4.084635255287182,4.185242038755185,3.9759801287096375,4.1168293952941895,373000
1998-12-01 00:00:00+05:30,4.136951102470176,4.225485185239603,4.088659889264428,4.205363750457764,462000
1998-12-02 00:00:00+05:30,4.26170411342845,4.330116768195788,4.197315822773186,4.249631404876709,352000
1998-12-03 00:00:00+05:30,4.213412339087994,4.241582116583945,4.169145107269287,4.169145107269287,226000
1998-12-04 00:00:00+05:30,4.149024062225734,4.1812182033434295,4.104756830350576,4.120853900909424,288000
1998-12-07 00:00:00+05:30,4.096708152620615,4.193290568091367,4.096708152620615,4.189266204833984,299000
1998-12-08 00:00:00+05:30,4.185241170307793,4.265726887408758,4.13694997031782,4.1651201248168945,616000
1998-12-09 00:00:00+05:30,4.261703691090026,4.261703691090026,4.136951102470176,4.205363750457764,381000
1998-12-10 00:00:00+05:30,4.169144773251149,4.217435980997177,4.153047704002472,4.157072067260742,232000
1998-12-11 00:00:00+05:30,4.177193356850661,4.213411857367117,4.153047561911561,4.201338768005371,209000
1998-12-14 00:00:00+05:30,4.193290850991077,4.289873272977746,4.161096710328854,4.213412284851074,632000
1998-12-15 00:00:00+05:30,4.1973154068156955,4.205363750457764,4.1530481735387585,4.205363750457764,389000
1998-12-16 00:00:00+05:30,4.1248785341679355,4.225485327684226,4.1248785341679355,4.209388256072998,285000
1998-12-17 00:00:00+05:30,4.13695097505459,4.185242186772997,4.0685383291740695,4.088659763336182,513000
1998-12-18 00:00:00+05:30,4.132927064377768,4.386455834193864,4.052441326383102,4.281825065612793,1438000
1998-12-21 00:00:00+05:30,4.289872459714636,4.386454863391459,4.265727050687609,4.346212387084961,716000
1998-12-22 00:00:00+05:30,4.301945543313573,4.346212770071191,4.185241699307435,4.201338768005371,847000
1998-12-23 00:00:00+05:30,4.289873409141594,4.342188985324351,4.245606560272082,4.281825065612793,625000
1998-12-24 00:00:00+05:30,4.229508740489048,4.499134917187529,4.229508740489048,4.3542609214782715,1059000
1998-12-25 00:00:00+05:30,4.3542609214782715,4.3542609214782715,4.3542609214782715,4.3542609214782715,0
1998-12-28 00:00:00+05:30,4.474989124929887,4.515231986815795,4.386455059051514,4.386455059051514,1381000
1998-12-29 00:00:00+05:30,4.342190238845939,4.446821421416818,4.342190238845939,4.406578540802002,1182000
1998-12-30 00:00:00+05:30,4.539376218126653,4.668153112449923,4.491085026674528,4.567546367645264,1219000
1998-12-31 00:00:00+05:30,4.619864886977599,4.619864886977599,4.386457100494594,4.406578540802002,575000
1999-01-01 00:00:00+05:30,4.442795753479004,4.458892824246577,4.3864558139002785,4.442795753479004,298000
1999-01-04 00:00:00+05:30,4.434747076036624,4.567547995814873,4.4266983493667125,4.44681978225708,783000
1999-01-05 00:00:00+05:30,4.426698206606902,4.547426416271244,4.426698206606902,4.50718355178833,1250000
1999-01-06 00:00:00+05:30,4.587669181290022,4.648033481755462,4.507183831120524,4.579620838165283,537000
1999-01-07 00:00:00+05:30,4.5997416211756414,4.945828769854353,4.551450417903103,4.909610271453857,3895000
1999-01-08 00:00:00+05:30,5.231552458475522,5.231552458475522,4.833149709515258,5.227528095245361,3636000
1999-01-11 00:00:00+05:30,5.295940736819155,5.392523151669403,5.1148486130288395,5.147042751312256,4210000
1999-01-12 00:00:00+05:30,5.070581159891607,5.271794691890729,5.03033829997804,5.159114837646484,2449000
1999-01-13 00:00:00+05:30,5.291915702505624,5.460935098951956,5.231551796825228,5.299964427947998,2404000
1999-01-14 00:00:00+05:30,5.191308795026156,5.308012624254362,5.17923609097754,5.279842853546143,1325000
1999-01-15 00:00:00+05:30,5.312039344465845,5.312039344465845,4.861320894173813,4.953879356384277,1844000
1999-01-18 00:00:00+05:30,4.9699740535494294,5.0102165269228465,4.672177754907638,4.748639106750488,1039000
1999-01-19 00:00:00+05:30,4.760712676948126,4.796931178225869,4.458892344679474,4.50718355178833,1727000
1999-01-20 00:00:00+05:30,4.50718355178833,4.50718355178833,4.50718355178833,4.50718355178833,0
1999-01-21 00:00:00+05:30,4.531330105698552,4.619863808324881,4.446820383166537,4.547427177429199,1310000
1999-01-22 00:00:00+05:30,4.567548320112348,4.708397592776443,4.555475229250288,4.603766441345215,871000
1999-01-25 00:00:00+05:30,4.531329347740573,4.5876688974816595,4.273775859346868,4.474989414215088,790000
1999-01-26 00:00:00+05:30,4.474989414215088,4.474989414215088,4.474989414215088,4.474989414215088,0
1999-01-27 00:00:00+05:30,4.716446321983167,4.716446321983167,4.547426887688271,4.587669372558594,1016000
1999-01-28 00:00:00+05:30,4.587669185078381,4.623887688630669,4.5071838348424205,4.53132963180542,741000
1999-01-29 00:00:00+05:30,4.519256160761577,4.893513487564533,4.507183455189208,4.885465145111084,1617000
1999-02-01 00:00:00+05:30,4.77680919295006,4.829124757207261,4.551450252532959,4.551450252532959,787000
1999-02-02 00:00:00+05:30,4.66815392547228,4.66815392547228,4.4065761131522745,4.450843334197998,1095000
1999-02-03 00:00:00+05:30,4.6601058995252425,4.6601058995252425,4.466941071089816,4.50718355178833,772000
1999-02-04 00:00:00+05:30,4.567548337736801,4.587669388348997,4.434747408017213,4.458892822265625,292000
1999-02-05 00:00:00+05:30,4.430722283882887,4.46694078282333,4.3059697190640716,4.386455059051514,445000
1999-02-08 00:00:00+05:30,4.281825137715803,4.342189058443848,4.124878406524658,4.124878406524658,600000
1999-02-09 00:00:00+05:30,4.116829060861434,4.157071924493255,3.996101237534755,4.1047563552856445,1287000
1999-02-10 00:00:00+05:30,4.201337810574055,4.265726454476841,4.149022637066015,4.185240745544434,723000
1999-02-11 00:00:00+05:30,4.225484513726831,4.33011565093689,4.1691445820480935,4.229508876800537,669000
1999-02-12 00:00:00+05:30,4.185240745544434,4.265726454476841,4.144998274862533,4.185240745544434,394000
1999-02-15 00:00:00+05:30,4.2214606824649366,4.2214606824649366,4.140975329773335,4.169145107269287,435000
1999-02-16 00:00:00+05:30,4.161096625642141,4.217436178762193,4.004149905269664,4.1168293952941895,868000
1999-02-17 00:00:00+05:30,4.16512074171373,4.4427952787285925,4.1329266036188015,4.314018726348877,882000
1999-02-18 00:00:00+05:30,4.386454398356446,4.450843044432449,4.257677873773074,4.426697254180908,1047000
1999-02-19 00:00:00+05:30,4.422673843401732,4.587668896969758,4.346212861425475,4.50718355178833,783000
1999-02-22 00:00:00+05:30,4.474991116294361,4.547428146409618,4.273777484893799,4.273777484893799,538000
1999-02-23 00:00:00+05:30,4.265727234637541,4.297921370584783,4.144999032943201,4.257678508758545,674000
1999-02-24 00:00:00+05:30,4.245607036905728,4.2898738907448655,4.185242726632921,4.26572847366333,282000
1999-02-25 00:00:00+05:30,4.225484367009795,4.225484367009795,4.104756165481212,4.144999027252197,268000
1999-02-26 00:00:00+05:30,4.072562361016004,4.144999364585178,3.9558585129236716,4.0443925857543945,611000
1999-03-01 00:00:00+05:30,4.10475663668594,4.297921858062911,4.024271287689042,4.161096572875977,1689000
1999-03-02 00:00:00+05:30,4.161096572875977,4.161096572875977,4.161096572875977,4.161096572875977,0
1999-03-03 00:00:00+05:30,4.49108710169431,4.495111465454102,4.49108710169431,4.495111465454102,219000
1999-03-04 00:00:00+05:30,4.857295036315918,4.857295036315918,4.551450728080172,4.857295036315918,6361000
1999-03-05 00:00:00+05:30,4.990096041447359,5.203382687395466,4.7929068484321515,5.050460338592529,8536000
1999-03-08 00:00:00+05:30,5.074605888552562,5.2717954707196215,5.002169267304813,5.15106725692749,5858000
1999-03-09 00:00:00+05:30,5.090702819571575,5.1832612550137425,4.933756491319815,5.050460338592529,3781000
1999-03-10 00:00:00+05:30,5.1108246838976985,5.1108246838976985,4.648033618927002,4.648033618927002,2078000
1999-03-11 00:00:00+05:30,4.466940583573169,4.768760882901508,4.346212387084961,4.346212387084961,1859000
1999-03-12 00:00:00+05:30,4.402553392358627,4.684252738952637,4.309995320717641,4.684252738952637,2800000
1999-03-15 00:00:00+05:30,4.547427822632926,4.70035021766343,4.515233674603822,4.619864463806152,2357000
1999-03-16 00:00:00+05:30,4.527304837012754,4.5474262686008,4.265727377721328,4.2778000831604,2155000
1999-03-17 00:00:00+05:30,4.318042421759677,4.458892054499118,4.318042421759677,4.33816385269165,1215000
1999-03-18 00:00:00+05:30,4.322067065978848,4.50718355178833,4.322067065978848,4.50718355178833,2104000
1999-03-19 00:00:00+05:30,4.285848286567649,4.4669407812042214,4.285848286567649,4.3542609214782715,1761000
1999-03-22 00:00:00+05:30,4.346212534601611,4.487061782131513,4.245605764744094,4.430722236633301,2063000
1999-03-23 00:00:00+05:30,4.354261289573974,4.648033284986693,4.354261289573974,4.635960578918457,3068000
1999-03-24 00:00:00+05:30,4.829124739808493,5.010216840794441,4.748639404235222,4.869367599487305,4286000
1999-03-25 00:00:00+05:30,4.909611354363232,5.223504436762084,4.909611354363232,4.994121074676514,3186000
1999-03-26 00:00:00+05:30,5.070582385207896,5.167164811798564,4.869368804585114,5.102776527404785,6265000
1999-03-29 00:00:00+05:30,5.102776527404785,5.102776527404785,5.102776527404785,5.102776527404785,0
1999-03-30 00:00:00+05:30,5.0061927873870395,5.3120374652470295,5.0061927873870395,5.247649192810059,18299000
1999-03-31 00:00:00+05:30,5.654100607263072,5.6701976752725685,5.5736152672155885,5.5977606773376465,1826910
1999-04-01 00:00:00+05:30,5.674223173489871,5.674223173489871,5.352281365103131,5.440815448760986,725080
1999-04-02 00:00:00+05:30,5.440815448760986,5.440815448760986,5.440815448760986,5.440815448760986,0
1999-04-05 00:00:00+05:30,5.239601383523821,5.312038005490151,5.070581959295026,5.122897148132324,1335630
1999-04-06 00:00:00+05:30,4.990096115573595,5.53337287902832,4.990096115573595,5.53337287902832,1477290
1999-04-07 00:00:00+05:30,5.553494669055714,5.553494669055714,5.295941158496851,5.32008695602417,1855620
1999-04-08 00:00:00+05:30,5.243624162981385,5.364352350339348,5.2154543933187805,5.255697250366211,872290
1999-04-09 00:00:00+05:30,5.231551791785934,5.271794651390335,5.191308932181532,5.251673221588135,1144550
1999-04-12 00:00:00+05:30,5.215454586907732,5.295939920205745,5.1510663202693205,5.279842853546143,544760
1999-04-13 00:00:00+05:30,5.271794986183522,5.30398912239784,5.2315521240234375,5.2315521240234375,630580
1999-04-14 00:00:00+05:30,5.2315521240234375,5.2315521240234375,5.2315521240234375,5.2315521240234375,0
1999-04-15 00:00:00+05:30,5.1510671124508685,5.251673890491767,5.1510671124508685,5.243625164031982,1249670
1999-04-16 00:00:00+05:30,5.247649295300584,5.666173458099365,5.231552226876953,5.666173458099365,2035890
1999-04-19 00:00:00+05:30,5.313574037466349,5.616972460303601,5.272574081513398,5.514472961425781,1635860
1999-04-20 00:00:00+05:30,5.534974605227427,5.6907739373321675,5.370975514067004,5.510374546051025,2192790
1999-04-21 00:00:00+05:30,5.510374525857952,5.53907465995936,5.329975526242569,5.370975494384766,1557190
1999-04-22 00:00:00+05:30,5.4119758428597775,5.452975816845463,5.227476741933653,5.264376640319824,1667680
1999-04-23 00:00:00+05:30,5.288975257844882,5.313575315534588,5.190575809095361,5.297175407409668,1028990
1999-04-26 00:00:00+05:30,5.006076227450201,5.116775498099032,4.874876976013184,4.874876976013184,2506370
1999-04-27 00:00:00+05:30,4.874876976013184,4.874876976013184,4.874876976013184,4.874876976013184,0
1999-04-28 00:00:00+05:30,4.837977414677634,5.0429764543588504,4.7969774503395355,5.001976490020752,2935730
1999-04-29 00:00:00+05:30,5.034777497521046,5.20697676291714,5.001977674684145,5.178277015686035,1074800
1999-04-30 00:00:00+05:30,5.153675871756995,5.329975175769314,5.1454761132705364,5.313575267791748,1165180
1999-05-03 00:00:00+05:30,5.329976006216633,5.383275813199364,5.170076585268438,5.198776721954346,791010
1999-05-04 00:00:00+05:30,5.170074657910333,5.420173689056498,5.170074657910333,5.403773784637451,1204750
1999-05-05 00:00:00+05:30,5.370975114278875,5.6169737327086215,5.288975183797645,5.502174377441406,2535570
1999-05-06 00:00:00+05:30,5.498075106063165,5.604674718460761,5.452975450512508,5.551374912261963,1074830
1999-05-07 00:00:00+05:30,5.65797311809547,5.998271465301514,5.600573250842128,5.998271465301514,3132420
1999-05-10 00:00:00+05:30,6.4738700484087,6.477970123291016,6.285270904873486,6.477970123291016,2642540
1999-05-11 00:00:00+05:30,6.994567875552696,6.998667950691895,6.1786716910769695,6.313971042633057,3277270
1999-05-12 00:00:00+05:30,6.404170340249461,6.527169849702059,5.903972543678052,6.10897159576416,1821560
1999-05-13 00:00:00+05:30,6.391871406886535,6.391871406886535,6.0679728746102795,6.322171688079834,886750
1999-05-14 00:00:00+05:30,6.354971012015678,6.539470092228099,6.149971947111946,6.313971042633057,2104100
1999-05-17 00:00:00+05:30,6.313970684014404,6.313970684014404,5.809673200676382,5.920372486114502,1234020
1999-05-18 00:00:00+05:30,5.862973001444612,6.1499715978080545,5.846573092823976,5.920372486114502,1843420
1999-05-19 00:00:00+05:30,6.067971342771814,6.395969867706299,6.05157143607532,6.395969867706299,1973370
1999-05-20 00:00:00+05:30,6.510769867749546,6.723968676192305,6.2319710349351265,6.2360711097717285,1731570
1999-05-21 00:00:00+05:30,6.395970102621525,6.4164696934916,6.067971565640103,6.117171287536621,1651920
1999-05-24 00:00:00+05:30,6.117171745529842,6.166371471109949,6.067972019949735,6.10897159576416,672880
1999-05-25 00:00:00+05:30,6.0843715133354515,6.195070790586436,6.0843715133354515,6.178670883178711,1150330
1999-05-26 00:00:00+05:30,6.108971433647313,6.2483708479273,6.051571950829425,6.10487174987793,765700
1999-05-27 00:00:00+05:30,6.067972429484903,6.203271781712887,5.985972881317139,5.985972881317139,630360
1999-05-28 00:00:00+05:30,6.067972335499987,6.190971851348877,5.932672985367613,6.190971851348877,1697450
1999-05-31 00:00:00+05:30,6.395970511828417,6.6501688957214355,6.395970511828417,6.6501688957214355,2368410
1999-06-01 00:00:00+05:30,6.498470513850164,6.60097004630203,6.248371404424613,6.313971042633057,1414170
1999-06-02 00:00:00+05:30,6.067972104246634,6.395970670341929,6.067972104246634,6.359070777893066,600150
1999-06-03 00:00:00+05:30,6.354970932006836,6.428770719564542,6.277071460366231,6.354970932006836,473640
1999-06-04 00:00:00+05:30,6.453370469328345,6.465670694745942,6.2442713292854135,6.313971042633057,504390
1999-06-07 00:00:00+05:30,6.354971262718141,6.354971262718141,6.231971740722656,6.231971740722656,388740
1999-06-08 00:00:00+05:30,6.076171485072854,6.600969314575195,6.076171485072854,6.600969314575195,496620
1999-06-09 00:00:00+05:30,6.346771330694609,6.354971481578909,6.231971955347407,6.260672092437744,341250
1999-06-10 00:00:00+05:30,6.39596988095942,6.39596988095942,6.203270683622867,6.207370758056641,133710
1999-06-11 00:00:00+05:30,6.195071135267275,6.207371359760904,5.985972401936124,6.1499714851379395,691800
1999-06-14 00:00:00+05:30,5.903973099600289,6.170472127008761,5.903973099600289,6.162271976470947,651280
1999-06-15 00:00:00+05:30,6.149971732864963,6.313970822672827,6.108971764910661,6.154071807861328,837950
1999-06-16 00:00:00+05:30,5.91217293996217,6.395970848179681,5.91217293996217,6.285271167755127,797800
1999-06-17 00:00:00+05:30,6.330371220185184,6.395971252175531,6.2319717587067185,6.240171909332275,370210
1999-06-18 00:00:00+05:30,6.477970681688928,6.477970681688928,6.231971641610291,6.264771461486816,895050
1999-06-21 00:00:00+05:30,6.14997106380696,6.350870024716876,6.14997106380696,6.29757022857666,243400
1999-06-22 00:00:00+05:30,6.313971537159179,6.387771331426207,6.248371893812806,6.322171688079834,511490
1999-06-23 00:00:00+05:30,6.2729723995158935,6.2729723995158935,6.149972864034259,6.166372776031494,221120
1999-06-24 00:00:00+05:30,6.088471926688423,6.1868713766095125,6.088471926688423,6.1499714851379395,93300
1999-06-25 00:00:00+05:30,6.190971451440722,6.207371359760904,6.1499714851379395,6.1499714851379395,131800
1999-06-28 00:00:00+05:30,6.305771044583517,6.313970803546736,6.072072244564057,6.145871639251709,344550
1999-06-29 00:00:00+05:30,6.170471747024479,6.170471747024479,6.051572308581023,6.129471778869629,285140
1999-06-30 00:00:00+05:30,6.108971481517358,6.149971447569684,6.067971906469686,6.08847188949585,200050
1999-07-01 00:00:00+05:30,6.117171554226713,6.141771220745127,5.994172048620696,6.0105719566345215,102380
1999-07-02 00:00:00+05:30,6.10077088416945,6.10077088416945,5.994171299892545,6.031071186065674,168670
1999-07-05 00:00:00+05:30,6.387771553826571,6.395971705032728,6.006473124844373,6.0843729972839355,295810
1999-07-06 00:00:00+05:30,6.108970596627465,6.190970516854356,6.026971067405173,6.125370502471924,1240950
1999-07-07 00:00:00+05:30,6.190971691853428,6.436970326208964,6.190971691853428,6.318070888519287,1287900
1999-07-08 00:00:00+05:30,6.067972033701442,6.35497062907148,6.026972066789439,6.281170845031738,469300
1999-07-09 00:00:00+05:30,6.313970373551694,6.313970373551694,6.154071370114025,6.21557092666626,387760
1999-07-12 00:00:00+05:30,6.354971053525379,6.711669772871897,6.309871399713661,6.674769878387451,2509090
1999-07-13 00:00:00+05:30,6.764970019391943,7.076568732308103,6.764970019391943,6.924869060516357,3800720
1999-07-14 00:00:00+05:30,7.215965966804991,7.453764808821998,7.133966042519444,7.32256555557251,3613400
1999-07-15 00:00:00+05:30,7.379966212681817,7.412766031235583,6.9289681210605005,6.9740681648254395,2369880
1999-07-16 00:00:00+05:30,6.969968677443746,7.293867597230656,6.9084691102211275,6.994568347930908,2137090
1999-07-19 00:00:00+05:30,7.248767682778725,7.248767682778725,6.969968805439629,7.023268222808838,1309970
1999-07-20 00:00:00+05:30,6.937169408032962,7.010969207375251,6.728070237232969,6.900269508361816,3362490
1999-07-21 00:00:00+05:30,7.043767778698774,7.092967114838106,6.723968965755718,7.0068678855896,1194610
